Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-18 11:25:00+09:00,1400000.0,1400000.0,1397000.0,1398000.0,1398000.0,289
2020-02-18 11:30:00+09:00,1397000.0,1398000.0,1397000.0,1398000.0,1398000.0,97
2020-02-18 11:35:00+09:00,1398000.0,1399000.0,1397000.0,1399000.0,1399000.0,148
2020-02-18 11:40:00+09:00,1399000.0,1399000.0,1397000.0,1397000.0,1397000.0,96
2020-02-18 11:45:00+09:00,1398000.0,1398000.0,1397000.0,1398000.0,1398000.0,105
2020-02-18 11:50:00+09:00,1398000.0,1398000.0,1397000.0,1397000.0,1397000.0,66
2020-02-18 11:55:00+09:00,1398000.0,1398000.0,1395000.0,1396000.0,1396000.0,588
2020-02-18 12:00:00+09:00,1396000.0,1398000.0,1395000.0,1398000.0,1398000.0,270
2020-02-18 12:05:00+09:00,1398000.0,1399000.0,1397000.0,1399000.0,1399000.0,82
2020-02-18 12:10:00+09:00,1399000.0,1400000.0,1397000.0,1398000.0,1398000.0,147
2020-02-18 12:15:00+09:00,1398000.0,1400000.0,1398000.0,1399000.0,1399000.0,80
2020-02-18 12:20:00+09:00,1399000.0,1399000.0,1398000.0,1399000.0,1399000.0,69
2020-02-18 12:25:00+09:00,1399000.0,1400000.0,1398000.0,1399000.0,1399000.0,195
2020-02-18 12:30:00+09:00,1399000.0,1400000.0,1397000.0,1397000.0,1397000.0,166
2020-02-18 12:35:00+09:00,1398000.0,1398000.0,1396000.0,1397000.0,1397000.0,301
2020-02-18 12:40:00+09:00,1397000.0,1397000.0,1395000.0,1396000.0,1396000.0,111
2020-02-18 12:45:00+09:00,1396000.0,1396000.0,1394000.0,1396000.0,1396000.0,328
2020-02-18 12:50:00+09:00,1396000.0,1397000.0,1394000.0,1395000.0,1395000.0,173
2020-02-18 12:55:00+09:00,1395000.0,1396000.0,1395000.0,1396000.0,1396000.0,95
2020-02-18 13:00:00+09:00,1396000.0,1397000.0,1395000.0,1396000.0,1396000.0,106
2020-02-18 13:05:00+09:00,1396000.0,1396000.0,1389000.0,1389000.0,1389000.0,612
2020-02-18 13:10:00+09:00,1389000.0,1391000.0,1389000.0,1390000.0,1390000.0,130
2020-02-18 13:15:00+09:00,1390000.0,1390000.0,1388000.0,1390000.0,1390000.0,173
2020-02-18 13:20:00+09:00,1390000.0,1393000.0,1389000.0,1392000.0,1392000.0,193
2020-02-18 13:25:00+09:00,1392000.0,1392000.0,1388000.0,1389000.0,1389000.0,135
2020-02-18 13:30:00+09:00,1389000.0,1389000.0,1387000.0,1389000.0,1389000.0,272
2020-02-18 13:35:00+09:00,1389000.0,1390000.0,1388000.0,1389000.0,1389000.0,171
2020-02-18 13:40:00+09:00,1390000.0,1390000.0,1389000.0,1390000.0,1390000.0,109
2020-02-18 13:45:00+09:00,1390000.0,1390000.0,1388000.0,1389000.0,1389000.0,381
2020-02-18 13:50:00+09:00,1389000.0,1390000.0,1388000.0,1390000.0,1390000.0,116
2020-02-18 13:55:00+09:00,1390000.0,1390000.0,1389000.0,1390000.0,1390000.0,49
2020-02-18 14:00:00+09:00,1390000.0,1390000.0,1388000.0,1389000.0,1389000.0,399
2020-02-18 14:05:00+09:00,1389000.0,1397000.0,1388000.0,1397000.0,1397000.0,870
2020-02-18 14:10:00+09:00,1396000.0,1396000.0,1390000.0,1392000.0,1392000.0,507
2020-02-18 14:15:00+09:00,1392000.0,1393000.0,1390000.0,1391000.0,1391000.0,127
2020-02-18 14:20:00+09:00,1391000.0,1393000.0,1390000.0,1392000.0,1392000.0,619
2020-02-18 14:25:00+09:00,1393000.0,1393000.0,1390000.0,1391000.0,1391000.0,489
2020-02-18 14:30:00+09:00,1390000.0,1391000.0,1389000.0,1390000.0,1390000.0,278
2020-02-18 14:35:00+09:00,1389000.0,1392000.0,1389000.0,1390000.0,1390000.0,647
2020-02-18 14:40:00+09:00,1390000.0,1392000.0,1390000.0,1390000.0,1390000.0,276
2020-02-18 14:45:00+09:00,1391000.0,1391000.0,1388000.0,1388000.0,1388000.0,1017
2020-02-18 14:50:00+09:00,1389000.0,1391000.0,1388000.0,1390000.0,1390000.0,768
2020-02-18 14:55:00+09:00,1389000.0,1390000.0,1388000.0,1389000.0,1389000.0,468
2020-02-19 09:00:00+09:00,1412000.0,1413000.0,1398000.0,1410000.0,1410000.0,0
2020-02-19 09:05:00+09:00,1410000.0,1411000.0,1403000.0,1403000.0,1403000.0,787
2020-02-19 09:10:00+09:00,1404000.0,1406000.0,1404000.0,1406000.0,1406000.0,107
2020-02-19 09:15:00+09:00,1406000.0,1407000.0,1404000.0,1407000.0,1407000.0,607
2020-02-19 09:20:00+09:00,1406000.0,1409000.0,1406000.0,1408000.0,1408000.0,150
2020-02-19 09:25:00+09:00,1408000.0,1412000.0,1408000.0,1412000.0,1412000.0,492
2020-02-19 09:30:00+09:00,1412000.0,1413000.0,1410000.0,1413000.0,1413000.0,571
2020-02-19 09:35:00+09:00,1412000.0,1415000.0,1412000.0,1414000.0,1414000.0,605
2020-02-19 09:40:00+09:00,1414000.0,1415000.0,1413000.0,1413000.0,1413000.0,158
2020-02-19 09:45:00+09:00,1414000.0,1414000.0,1412000.0,1413000.0,1413000.0,247
2020-02-19 09:50:00+09:00,1413000.0,1414000.0,1410000.0,1410000.0,1410000.0,269
2020-02-19 09:55:00+09:00,1410000.0,1413000.0,1410000.0,1411000.0,1411000.0,329
2020-02-19 10:00:00+09:00,1412000.0,1412000.0,1410000.0,1411000.0,1411000.0,989
2020-02-19 10:05:00+09:00,1411000.0,1412000.0,1410000.0,1410000.0,1410000.0,1429
2020-02-19 10:10:00+09:00,1410000.0,1412000.0,1410000.0,1411000.0,1411000.0,551
2020-02-19 10:15:00+09:00,1411000.0,1411000.0,1410000.0,1410000.0,1410000.0,453
2020-02-19 10:20:00+09:00,1411000.0,1411000.0,1404000.0,1404000.0,1404000.0,983
2020-02-19 10:25:00+09:00,1404000.0,1406000.0,1401000.0,1401000.0,1401000.0,602
2020-02-19 10:30:00+09:00,1401000.0,1401000.0,1393000.0,1394000.0,1394000.0,535
2020-02-19 10:35:00+09:00,1394000.0,1395000.0,1390000.0,1394000.0,1394000.0,648
2020-02-19 10:40:00+09:00,1393000.0,1395000.0,1392000.0,1393000.0,1393000.0,339
2020-02-19 10:45:00+09:00,1394000.0,1397000.0,1393000.0,1395000.0,1395000.0,289
2020-02-19 10:50:00+09:00,1394000.0,1396000.0,1392000.0,1392000.0,1392000.0,204
2020-02-19 10:55:00+09:00,1392000.0,1399000.0,1392000.0,1398000.0,1398000.0,275
2020-02-19 11:00:00+09:00,1398000.0,1399000.0,1395000.0,1399000.0,1399000.0,171
2020-02-19 11:05:00+09:00,1400000.0,1402000.0,1397000.0,1401000.0,1401000.0,256
2020-02-19 11:10:00+09:00,1402000.0,1404000.0,1401000.0,1403000.0,1403000.0,121
2020-02-19 11:15:00+09:00,1403000.0,1405000.0,1403000.0,1404000.0,1404000.0,234
2020-02-19 11:20:00+09:00,1404000.0,1405000.0,1403000.0,1404000.0,1404000.0,131
2020-02-19 11:25:00+09:00,1403000.0,1406000.0,1402000.0,1405000.0,1405000.0,233
2020-02-19 11:30:00+09:00,1405000.0,1406000.0,1402000.0,1404000.0,1404000.0,74
2020-02-19 11:35:00+09:00,1403000.0,1405000.0,1403000.0,1405000.0,1405000.0,36
2020-02-19 11:40:00+09:00,1405000.0,1409000.0,1405000.0,1406000.0,1406000.0,218
2020-02-19 11:45:00+09:00,1407000.0,1408000.0,1406000.0,1408000.0,1408000.0,52
2020-02-19 11:50:00+09:00,1406000.0,1408000.0,1406000.0,1407000.0,1407000.0,70
2020-02-19 11:55:00+09:00,1408000.0,1408000.0,1406000.0,1406000.0,1406000.0,131
2020-02-19 12:00:00+09:00,1406000.0,1410000.0,1406000.0,1409000.0,1409000.0,257
2020-02-19 12:05:00+09:00,1409000.0,1410000.0,1407000.0,1410000.0,1410000.0,100
2020-02-19 12:10:00+09:00,1410000.0,1412000.0,1409000.0,1412000.0,1412000.0,360
2020-02-19 12:15:00+09:00,1412000.0,1412000.0,1410000.0,1410000.0,1410000.0,144
2020-02-19 12:20:00+09:00,1411000.0,1412000.0,1410000.0,1411000.0,1411000.0,231
2020-02-19 12:25:00+09:00,1412000.0,1412000.0,1409000.0,1410000.0,1410000.0,169
2020-02-19 12:30:00+09:00,1411000.0,1411000.0,1406000.0,1408000.0,1408000.0,152
2020-02-19 12:35:00+09:00,1408000.0,1410000.0,1407000.0,1409000.0,1409000.0,111
2020-02-19 12:40:00+09:00,1410000.0,1410000.0,1407000.0,1410000.0,1410000.0,171
2020-02-19 12:45:00+09:00,1410000.0,1410000.0,1408000.0,1409000.0,1409000.0,125
2020-02-19 12:50:00+09:00,1408000.0,1412000.0,1408000.0,1412000.0,1412000.0,413
2020-02-19 12:55:00+09:00,1411000.0,1412000.0,1411000.0,1412000.0,1412000.0,176
2020-02-19 13:00:00+09:00,1412000.0,1412000.0,1409000.0,1410000.0,1410000.0,425
2020-02-19 13:05:00+09:00,1410000.0,1411000.0,1409000.0,1410000.0,1410000.0,165
2020-02-19 13:10:00+09:00,1411000.0,1412000.0,1410000.0,1411000.0,1411000.0,253
2020-02-19 13:15:00+09:00,1411000.0,1412000.0,1408000.0,1408000.0,1408000.0,260
2020-02-19 13:20:00+09:00,1408000.0,1411000.0,1408000.0,1410000.0,1410000.0,70
2020-02-19 13:25:00+09:00,1410000.0,1413000.0,1410000.0,1411000.0,1411000.0,521
2020-02-19 13:30:00+09:00,1410000.0,1413000.0,1409000.0,1412000.0,1412000.0,231
2020-02-19 13:35:00+09:00,1413000.0,1413000.0,1409000.0,1411000.0,1411000.0,223
2020-02-19 13:40:00+09:00,1410000.0,1413000.0,1410000.0,1411000.0,1411000.0,240
2020-02-19 13:45:00+09:00,1412000.0,1412000.0,1408000.0,1409000.0,1409000.0,246
2020-02-19 13:50:00+09:00,1409000.0,1411000.0,1408000.0,1411000.0,1411000.0,290
2020-02-19 13:55:00+09:00,1411000.0,1411000.0,1404000.0,1404000.0,1404000.0,344
2020-02-19 14:00:00+09:00,1404000.0,1408000.0,1404000.0,1407000.0,1407000.0,268
2020-02-19 14:05:00+09:00,1408000.0,1411000.0,1407000.0,1410000.0,1410000.0,501
2020-02-19 14:10:00+09:00,1411000.0,1412000.0,1410000.0,1411000.0,1411000.0,155
2020-02-19 14:15:00+09:00,1411000.0,1413000.0,1410000.0,1410000.0,1410000.0,176
2020-02-19 14:20:00+09:00,1410000.0,1411000.0,1408000.0,1410000.0,1410000.0,370
2020-02-19 14:25:00+09:00,1409000.0,1410000.0,1409000.0,1410000.0,1410000.0,300
2020-02-19 14:30:00+09:00,1410000.0,1411000.0,1409000.0,1410000.0,1410000.0,221
2020-02-19 14:35:00+09:00,1411000.0,1411000.0,1410000.0,1411000.0,1411000.0,161
2020-02-19 14:40:00+09:00,1411000.0,1412000.0,1409000.0,1410000.0,1410000.0,221
2020-02-19 14:45:00+09:00,1409000.0,1410000.0,1407000.0,1408000.0,1408000.0,301
2020-02-19 14:50:00+09:00,1407000.0,1412000.0,1407000.0,1411000.0,1411000.0,423
2020-02-19 14:55:00+09:00,1411000.0,1412000.0,1408000.0,1408000.0,1408000.0,308
2020-02-20 09:00:00+09:00,1419000.0,1426000.0,1419000.0,1425000.0,1425000.0,0
2020-02-20 09:05:00+09:00,1425000.0,1425000.0,1420000.0,1424000.0,1424000.0,739
2020-02-20 09:10:00+09:00,1424000.0,1425000.0,1420000.0,1422000.0,1422000.0,248
2020-02-20 09:15:00+09:00,1421000.0,1424000.0,1420000.0,1423000.0,1423000.0,407
2020-02-20 09:20:00+09:00,1423000.0,1423000.0,1419000.0,1420000.0,1420000.0,390
2020-02-20 09:25:00+09:00,1419000.0,1420000.0,1417000.0,1419000.0,1419000.0,293
2020-02-20 09:30:00+09:00,1420000.0,1420000.0,1415000.0,1416000.0,1416000.0,541
2020-02-20 09:35:00+09:00,1416000.0,1418000.0,1412000.0,1417000.0,1417000.0,497
2020-02-20 09:40:00+09:00,1417000.0,1417000.0,1415000.0,1415000.0,1415000.0,254
2020-02-20 09:45:00+09:00,1415000.0,1417000.0,1414000.0,1417000.0,1417000.0,198
2020-02-20 09:50:00+09:00,1417000.0,1418000.0,1412000.0,1412000.0,1412000.0,378
2020-02-20 09:55:00+09:00,1412000.0,1413000.0,1407000.0,1407000.0,1407000.0,570
2020-02-20 10:00:00+09:00,1407000.0,1408000.0,1397000.0,1399000.0,1399000.0,548
2020-02-20 10:05:00+09:00,1399000.0,1403000.0,1398000.0,1399000.0,1399000.0,282
2020-02-20 10:10:00+09:00,1399000.0,1402000.0,1396000.0,1396000.0,1396000.0,355
2020-02-20 10:15:00+09:00,1396000.0,1396000.0,1387000.0,1389000.0,1389000.0,1325
2020-02-20 10:20:00+09:00,1389000.0,1389000.0,1385000.0,1386000.0,1386000.0,601
2020-02-20 10:25:00+09:00,1393000.0,1395000.0,1386000.0,1388000.0,1388000.0,980
2020-02-20 10:30:00+09:00,1388000.0,1390000.0,1380000.0,1386000.0,1386000.0,793
2020-02-20 10:35:00+09:00,1386000.0,1390000.0,1381000.0,1386000.0,1386000.0,546
2020-02-20 10:40:00+09:00,1387000.0,1388000.0,1382000.0,1387000.0,1387000.0,805
2020-02-20 10:45:00+09:00,1387000.0,1390000.0,1384000.0,1386000.0,1386000.0,685
2020-02-20 10:50:00+09:00,1385000.0,1386000.0,1381000.0,1382000.0,1382000.0,920
2020-02-20 10:55:00+09:00,1381000.0,1381000.0,1380000.0,1380000.0,1380000.0,503
2020-02-20 11:00:00+09:00,1381000.0,1381000.0,1372000.0,1374000.0,1374000.0,2373
2020-02-20 11:05:00+09:00,1374000.0,1376000.0,1370000.0,1373000.0,1373000.0,572
2020-02-20 11:10:00+09:00,1373000.0,1378000.0,1370000.0,1371000.0,1371000.0,460
2020-02-20 11:15:00+09:00,1370000.0,1371000.0,1368000.0,1369000.0,1369000.0,951
2020-02-20 11:20:00+09:00,1368000.0,1370000.0,1366000.0,1367000.0,1367000.0,753
2020-02-20 11:25:00+09:00,1368000.0,1376000.0,1367000.0,1373000.0,1373000.0,643
2020-02-20 11:30:00+09:00,1373000.0,1373000.0,1371000.0,1372000.0,1372000.0,249
2020-02-20 11:35:00+09:00,1372000.0,1372000.0,1369000.0,1369000.0,1369000.0,383
2020-02-20 11:40:00+09:00,1370000.0,1373000.0,1369000.0,1372000.0,1372000.0,725
2020-02-20 11:45:00+09:00,1372000.0,1376000.0,1372000.0,1374000.0,1374000.0,457
2020-02-20 11:50:00+09:00,1374000.0,1379000.0,1374000.0,1374000.0,1374000.0,416
2020-02-20 11:55:00+09:00,1374000.0,1375000.0,1371000.0,1373000.0,1373000.0,439
2020-02-20 12:00:00+09:00,1374000.0,1374000.0,1372000.0,1374000.0,1374000.0,204
2020-02-20 12:05:00+09:00,1374000.0,1377000.0,1373000.0,1375000.0,1375000.0,344
2020-02-20 12:10:00+09:00,1374000.0,1375000.0,1372000.0,1372000.0,1372000.0,142
2020-02-20 12:15:00+09:00,1372000.0,1373000.0,1371000.0,1372000.0,1372000.0,336
2020-02-20 12:20:00+09:00,1372000.0,1373000.0,1370000.0,1370000.0,1370000.0,472
2020-02-20 12:25:00+09:00,1370000.0,1370000.0,1366000.0,1368000.0,1368000.0,1052
2020-02-20 12:30:00+09:00,1368000.0,1368000.0,1367000.0,1367000.0,1367000.0,281
2020-02-20 12:35:00+09:00,1368000.0,1373000.0,1367000.0,1370000.0,1370000.0,461
2020-02-20 12:40:00+09:00,1370000.0,1370000.0,1368000.0,1368000.0,1368000.0,153
2020-02-20 12:45:00+09:00,1368000.0,1372000.0,1368000.0,1370000.0,1370000.0,477
2020-02-20 12:50:00+09:00,1370000.0,1371000.0,1367000.0,1369000.0,1369000.0,534
2020-02-20 12:55:00+09:00,1370000.0,1372000.0,1369000.0,1370000.0,1370000.0,365
2020-02-20 13:00:00+09:00,1370000.0,1373000.0,1370000.0,1371000.0,1371000.0,317
2020-02-20 13:05:00+09:00,1371000.0,1372000.0,1370000.0,1371000.0,1371000.0,260
2020-02-20 13:10:00+09:00,1371000.0,1373000.0,1371000.0,1371000.0,1371000.0,203
2020-02-20 13:15:00+09:00,1371000.0,1375000.0,1370000.0,1375000.0,1375000.0,396
2020-02-20 13:20:00+09:00,1376000.0,1376000.0,1370000.0,1372000.0,1372000.0,341
2020-02-20 13:25:00+09:00,1372000.0,1376000.0,1371000.0,1374000.0,1374000.0,506
2020-02-20 13:30:00+09:00,1374000.0,1374000.0,1371000.0,1372000.0,1372000.0,348
2020-02-20 13:35:00+09:00,1372000.0,1373000.0,1370000.0,1372000.0,1372000.0,256
2020-02-20 13:40:00+09:00,1371000.0,1372000.0,1369000.0,1369000.0,1369000.0,373
2020-02-20 13:45:00+09:00,1369000.0,1375000.0,1368000.0,1373000.0,1373000.0,809
2020-02-20 13:50:00+09:00,1374000.0,1374000.0,1371000.0,1372000.0,1372000.0,339
2020-02-20 13:55:00+09:00,1373000.0,1376000.0,1373000.0,1373000.0,1373000.0,391
2020-02-20 14:00:00+09:00,1373000.0,1375000.0,1372000.0,1373000.0,1373000.0,449
2020-02-20 14:05:00+09:00,1372000.0,1373000.0,1371000.0,1372000.0,1372000.0,454
2020-02-20 14:10:00+09:00,1371000.0,1373000.0,1369000.0,1370000.0,1370000.0,700
2020-02-20 14:15:00+09:00,1369000.0,1373000.0,1368000.0,1368000.0,1368000.0,609
2020-02-20 14:20:00+09:00,1368000.0,1372000.0,1368000.0,1368000.0,1368000.0,610
2020-02-20 14:25:00+09:00,1368000.0,1371000.0,1367000.0,1370000.0,1370000.0,1096
2020-02-20 14:30:00+09:00,1370000.0,1374000.0,1368000.0,1373000.0,1373000.0,667
2020-02-20 14:35:00+09:00,1373000.0,1374000.0,1369000.0,1373000.0,1373000.0,859
2020-02-20 14:40:00+09:00,1372000.0,1373000.0,1370000.0,1370000.0,1370000.0,485
2020-02-20 14:45:00+09:00,1370000.0,1374000.0,1370000.0,1371000.0,1371000.0,886
2020-02-20 14:50:00+09:00,1372000.0,1374000.0,1370000.0,1370000.0,1370000.0,636
2020-02-20 14:55:00+09:00,1370000.0,1371000.0,1370000.0,1370000.0,1370000.0,902
2020-02-21 09:00:00+09:00,1373000.0,1373000.0,1353000.0,1357000.0,1357000.0,0
2020-02-21 09:05:00+09:00,1357000.0,1360000.0,1357000.0,1358000.0,1358000.0,664
2020-02-21 09:10:00+09:00,1358000.0,1359000.0,1356000.0,1358000.0,1358000.0,555
2020-02-21 09:15:00+09:00,1358000.0,1365000.0,1358000.0,1363000.0,1363000.0,1378
2020-02-21 09:20:00+09:00,1363000.0,1367000.0,1362000.0,1365000.0,1365000.0,482
2020-02-21 09:25:00+09:00,1364000.0,1365000.0,1362000.0,1363000.0,1363000.0,706
2020-02-21 09:30:00+09:00,1363000.0,1366000.0,1363000.0,1365000.0,1365000.0,359
2020-02-21 09:35:00+09:00,1365000.0,1368000.0,1364000.0,1367000.0,1367000.0,289
2020-02-21 09:40:00+09:00,1367000.0,1371000.0,1367000.0,1371000.0,1371000.0,525
2020-02-21 09:45:00+09:00,1371000.0,1375000.0,1371000.0,1373000.0,1373000.0,260
2020-02-21 09:50:00+09:00,1373000.0,1379000.0,1373000.0,1376000.0,1376000.0,708
2020-02-21 09:55:00+09:00,1376000.0,1384000.0,1375000.0,1384000.0,1384000.0,990
2020-02-21 10:00:00+09:00,1383000.0,1385000.0,1380000.0,1380000.0,1380000.0,768
2020-02-21 10:05:00+09:00,1381000.0,1381000.0,1377000.0,1380000.0,1380000.0,473
2020-02-21 10:10:00+09:00,1380000.0,1381000.0,1379000.0,1379000.0,1379000.0,497
2020-02-21 10:15:00+09:00,1380000.0,1380000.0,1379000.0,1380000.0,1380000.0,95
2020-02-21 10:20:00+09:00,1379000.0,1379000.0,1374000.0,1375000.0,1375000.0,851
2020-02-21 10:25:00+09:00,1375000.0,1375000.0,1366000.0,1366000.0,1366000.0,470
2020-02-21 10:30:00+09:00,1367000.0,1368000.0,1367000.0,1368000.0,1368000.0,168
2020-02-21 10:35:00+09:00,1368000.0,1368000.0,1367000.0,1368000.0,1368000.0,188
2020-02-21 10:40:00+09:00,1367000.0,1372000.0,1367000.0,1367000.0,1367000.0,535
2020-02-21 10:45:00+09:00,1367000.0,1368000.0,1367000.0,1368000.0,1368000.0,124
2020-02-21 10:50:00+09:00,1367000.0,1368000.0,1365000.0,1366000.0,1366000.0,432
2020-02-21 10:55:00+09:00,1366000.0,1366000.0,1364000.0,1364000.0,1364000.0,381
2020-02-21 11:00:00+09:00,1364000.0,1364000.0,1357000.0,1357000.0,1357000.0,1116
2020-02-21 11:05:00+09:00,1357000.0,1358000.0,1355000.0,1355000.0,1355000.0,1359
2020-02-21 11:10:00+09:00,1354000.0,1361000.0,1354000.0,1360000.0,1360000.0,866
2020-02-21 11:15:00+09:00,1361000.0,1362000.0,1359000.0,1359000.0,1359000.0,270
2020-02-21 11:20:00+09:00,1358000.0,1359000.0,1355000.0,1356000.0,1356000.0,146
2020-02-21 11:25:00+09:00,1355000.0,1356000.0,1355000.0,1355000.0,1355000.0,161
2020-02-21 11:30:00+09:00,1355000.0,1356000.0,1355000.0,1356000.0,1356000.0,762
2020-02-21 11:35:00+09:00,1356000.0,1356000.0,1352000.0,1352000.0,1352000.0,962
2020-02-21 11:40:00+09:00,1352000.0,1354000.0,1351000.0,1354000.0,1354000.0,854
2020-02-21 11:45:00+09:00,1353000.0,1354000.0,1352000.0,1352000.0,1352000.0,242
2020-02-21 11:50:00+09:00,1353000.0,1353000.0,1350000.0,1351000.0,1351000.0,395
2020-02-21 11:55:00+09:00,1350000.0,1351000.0,1350000.0,1350000.0,1350000.0,688
2020-02-21 12:00:00+09:00,1350000.0,1352000.0,1350000.0,1352000.0,1352000.0,601
2020-02-21 12:05:00+09:00,1352000.0,1355000.0,1351000.0,1354000.0,1354000.0,432
2020-02-21 12:10:00+09:00,1354000.0,1355000.0,1352000.0,1352000.0,1352000.0,155
2020-02-21 12:15:00+09:00,1352000.0,1353000.0,1352000.0,1352000.0,1352000.0,190
2020-02-21 12:20:00+09:00,1353000.0,1353000.0,1352000.0,1352000.0,1352000.0,201
2020-02-21 12:25:00+09:00,1352000.0,1353000.0,1351000.0,1352000.0,1352000.0,274
2020-02-21 12:30:00+09:00,1352000.0,1352000.0,1351000.0,1352000.0,1352000.0,223
2020-02-21 12:35:00+09:00,1351000.0,1352000.0,1351000.0,1352000.0,1352000.0,164
2020-02-21 12:40:00+09:00,1351000.0,1355000.0,1350000.0,1354000.0,1354000.0,754
2020-02-21 12:45:00+09:00,1354000.0,1355000.0,1352000.0,1352000.0,1352000.0,159
2020-02-21 12:50:00+09:00,1353000.0,1353000.0,1351000.0,1352000.0,1352000.0,118
2020-02-21 12:55:00+09:00,1351000.0,1355000.0,1351000.0,1355000.0,1355000.0,467
2020-02-21 13:00:00+09:00,1355000.0,1356000.0,1354000.0,1354000.0,1354000.0,159
2020-02-21 13:05:00+09:00,1354000.0,1355000.0,1351000.0,1354000.0,1354000.0,324
2020-02-21 13:10:00+09:00,1354000.0,1358000.0,1354000.0,1358000.0,1358000.0,361
2020-02-21 13:15:00+09:00,1358000.0,1358000.0,1356000.0,1358000.0,1358000.0,501
2020-02-21 13:20:00+09:00,1357000.0,1358000.0,1355000.0,1356000.0,1356000.0,185
2020-02-21 13:25:00+09:00,1355000.0,1356000.0,1355000.0,1356000.0,1356000.0,113
2020-02-21 13:30:00+09:00,1355000.0,1356000.0,1355000.0,1356000.0,1356000.0,305
2020-02-21 13:35:00+09:00,1356000.0,1359000.0,1355000.0,1355000.0,1355000.0,630
2020-02-21 13:40:00+09:00,1355000.0,1356000.0,1355000.0,1355000.0,1355000.0,131
2020-02-21 13:45:00+09:00,1355000.0,1356000.0,1355000.0,1355000.0,1355000.0,171
2020-02-21 13:50:00+09:00,1356000.0,1359000.0,1355000.0,1358000.0,1358000.0,767
2020-02-21 13:55:00+09:00,1358000.0,1359000.0,1355000.0,1356000.0,1356000.0,159
2020-02-21 14:00:00+09:00,1356000.0,1359000.0,1355000.0,1359000.0,1359000.0,384
2020-02-21 14:05:00+09:00,1358000.0,1359000.0,1356000.0,1356000.0,1356000.0,280
2020-02-21 14:10:00+09:00,1357000.0,1359000.0,1356000.0,1358000.0,1358000.0,487
2020-02-21 14:15:00+09:00,1359000.0,1359000.0,1357000.0,1357000.0,1357000.0,234
2020-02-21 14:20:00+09:00,1357000.0,1358000.0,1355000.0,1356000.0,1356000.0,569
2020-02-21 14:25:00+09:00,1356000.0,1356000.0,1355000.0,1356000.0,1356000.0,251
2020-02-21 14:30:00+09:00,1355000.0,1359000.0,1355000.0,1356000.0,1356000.0,829
2020-02-21 14:35:00+09:00,1356000.0,1358000.0,1356000.0,1358000.0,1358000.0,713
