Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-18 11:50:00+09:00,24600.0,24650.0,24550.0,24600.0,24600.0,10358
2020-02-18 11:55:00+09:00,24600.0,24600.0,24550.0,24600.0,24600.0,9863
2020-02-18 12:00:00+09:00,24550.0,24600.0,24550.0,24550.0,24550.0,5700
2020-02-18 12:05:00+09:00,24550.0,24650.0,24550.0,24600.0,24600.0,4915
2020-02-18 12:10:00+09:00,24550.0,24650.0,24550.0,24550.0,24550.0,4773
2020-02-18 12:15:00+09:00,24550.0,24650.0,24550.0,24600.0,24600.0,3807
2020-02-18 12:20:00+09:00,24600.0,24650.0,24600.0,24650.0,24650.0,3997
2020-02-18 12:25:00+09:00,24600.0,24700.0,24600.0,24600.0,24600.0,4583
2020-02-18 12:30:00+09:00,24650.0,24700.0,24600.0,24600.0,24600.0,4942
2020-02-18 12:35:00+09:00,24600.0,24650.0,24600.0,24600.0,24600.0,4057
2020-02-18 12:40:00+09:00,24600.0,24650.0,24550.0,24550.0,24550.0,5378
2020-02-18 12:45:00+09:00,24550.0,24600.0,24550.0,24600.0,24600.0,4503
2020-02-18 12:50:00+09:00,24600.0,24650.0,24550.0,24550.0,24550.0,6743
2020-02-18 12:55:00+09:00,24600.0,24600.0,24550.0,24600.0,24600.0,5326
2020-02-18 13:00:00+09:00,24550.0,24650.0,24550.0,24600.0,24600.0,4418
2020-02-18 13:05:00+09:00,24600.0,24650.0,24550.0,24550.0,24550.0,5565
2020-02-18 13:10:00+09:00,24600.0,24600.0,24550.0,24550.0,24550.0,4385
2020-02-18 13:15:00+09:00,24550.0,24600.0,24550.0,24550.0,24550.0,6543
2020-02-18 13:20:00+09:00,24550.0,24600.0,24550.0,24550.0,24550.0,4427
2020-02-18 13:25:00+09:00,24550.0,24650.0,24550.0,24600.0,24600.0,10496
2020-02-18 13:30:00+09:00,24600.0,24650.0,24600.0,24600.0,24600.0,3154
2020-02-18 13:35:00+09:00,24600.0,24650.0,24600.0,24600.0,24600.0,4992
2020-02-18 13:40:00+09:00,24600.0,24650.0,24600.0,24600.0,24600.0,3346
2020-02-18 13:45:00+09:00,24650.0,24650.0,24600.0,24600.0,24600.0,8251
2020-02-18 13:50:00+09:00,24600.0,24650.0,24600.0,24600.0,24600.0,3886
2020-02-18 13:55:00+09:00,24650.0,24700.0,24600.0,24600.0,24600.0,9914
2020-02-18 14:00:00+09:00,24650.0,24700.0,24600.0,24600.0,24600.0,8946
2020-02-18 14:05:00+09:00,24600.0,24650.0,24600.0,24600.0,24600.0,5480
2020-02-18 14:10:00+09:00,24600.0,24650.0,24600.0,24600.0,24600.0,6840
2020-02-18 14:15:00+09:00,24600.0,24700.0,24550.0,24700.0,24700.0,9805
2020-02-18 14:20:00+09:00,24700.0,24700.0,24600.0,24600.0,24600.0,6488
2020-02-18 14:25:00+09:00,24650.0,24650.0,24550.0,24550.0,24550.0,18579
2020-02-18 14:30:00+09:00,24550.0,24600.0,24550.0,24550.0,24550.0,9701
2020-02-18 14:35:00+09:00,24550.0,24600.0,24500.0,24500.0,24500.0,15146
2020-02-18 14:40:00+09:00,24500.0,24550.0,24500.0,24500.0,24500.0,11530
2020-02-18 14:45:00+09:00,24550.0,24550.0,24500.0,24500.0,24500.0,27890
2020-02-18 14:50:00+09:00,24500.0,24550.0,24500.0,24500.0,24500.0,32970
2020-02-18 14:55:00+09:00,24500.0,24550.0,24450.0,24500.0,24500.0,14359
2020-02-19 09:00:00+09:00,24850.0,24850.0,24600.0,24700.0,24700.0,0
2020-02-19 09:05:00+09:00,24700.0,24800.0,24600.0,24600.0,24600.0,12328
2020-02-19 09:10:00+09:00,24600.0,24650.0,24550.0,24600.0,24600.0,7844
2020-02-19 09:15:00+09:00,24550.0,24600.0,24500.0,24600.0,24600.0,12394
2020-02-19 09:20:00+09:00,24550.0,24600.0,24400.0,24400.0,24400.0,16750
2020-02-19 09:25:00+09:00,24400.0,24500.0,24400.0,24400.0,24400.0,4825
2020-02-19 09:30:00+09:00,24450.0,24450.0,24350.0,24400.0,24400.0,9523
2020-02-19 09:35:00+09:00,24400.0,24450.0,24350.0,24400.0,24400.0,6845
2020-02-19 09:40:00+09:00,24400.0,24450.0,24350.0,24400.0,24400.0,4640
2020-02-19 09:45:00+09:00,24450.0,24450.0,24400.0,24400.0,24400.0,4886
2020-02-19 09:50:00+09:00,24400.0,24450.0,24400.0,24450.0,24450.0,5687
2020-02-19 09:55:00+09:00,24450.0,24450.0,24250.0,24300.0,24300.0,22209
2020-02-19 10:00:00+09:00,24250.0,24300.0,24250.0,24250.0,24250.0,5679
2020-02-19 10:05:00+09:00,24250.0,24300.0,24100.0,24100.0,24100.0,42199
2020-02-19 10:10:00+09:00,24100.0,24150.0,24000.0,24000.0,24000.0,20808
2020-02-19 10:15:00+09:00,24000.0,24100.0,24000.0,24050.0,24050.0,19786
2020-02-19 10:20:00+09:00,24150.0,24250.0,24100.0,24200.0,24200.0,7680
2020-02-19 10:25:00+09:00,24250.0,24350.0,24200.0,24350.0,24350.0,7820
2020-02-19 10:30:00+09:00,24300.0,24300.0,24150.0,24150.0,24150.0,10790
2020-02-19 10:35:00+09:00,24200.0,24300.0,24150.0,24250.0,24250.0,5484
2020-02-19 10:40:00+09:00,24250.0,24300.0,24100.0,24150.0,24150.0,6574
2020-02-19 10:45:00+09:00,24150.0,24200.0,24050.0,24100.0,24100.0,11056
2020-02-19 10:50:00+09:00,24100.0,24100.0,24000.0,24050.0,24050.0,17155
2020-02-19 10:55:00+09:00,24050.0,24100.0,24000.0,24100.0,24100.0,8858
2020-02-19 11:00:00+09:00,24050.0,24100.0,24000.0,24050.0,24050.0,6811
2020-02-19 11:05:00+09:00,24050.0,24150.0,24000.0,24100.0,24100.0,8694
2020-02-19 11:10:00+09:00,24150.0,24200.0,24050.0,24200.0,24200.0,13735
2020-02-19 11:15:00+09:00,24200.0,24300.0,24150.0,24200.0,24200.0,5657
2020-02-19 11:20:00+09:00,24150.0,24250.0,24150.0,24200.0,24200.0,4413
2020-02-19 11:25:00+09:00,24150.0,24200.0,24150.0,24200.0,24200.0,7408
2020-02-19 11:30:00+09:00,24150.0,24200.0,24100.0,24200.0,24200.0,4609
2020-02-19 11:35:00+09:00,24150.0,24200.0,24100.0,24150.0,24150.0,3511
2020-02-19 11:40:00+09:00,24150.0,24200.0,24100.0,24150.0,24150.0,6402
2020-02-19 11:45:00+09:00,24150.0,24200.0,24100.0,24100.0,24100.0,7534
2020-02-19 11:50:00+09:00,24150.0,24150.0,24100.0,24150.0,24150.0,4995
2020-02-19 11:55:00+09:00,24100.0,24150.0,24100.0,24150.0,24150.0,5685
2020-02-19 12:00:00+09:00,24100.0,24150.0,24100.0,24150.0,24150.0,6603
2020-02-19 12:05:00+09:00,24100.0,24200.0,24100.0,24150.0,24150.0,5310
2020-02-19 12:10:00+09:00,24150.0,24200.0,24100.0,24200.0,24200.0,4228
2020-02-19 12:15:00+09:00,24200.0,24200.0,24100.0,24150.0,24150.0,7364
2020-02-19 12:20:00+09:00,24150.0,24200.0,24100.0,24150.0,24150.0,8935
2020-02-19 12:25:00+09:00,24200.0,24200.0,24100.0,24200.0,24200.0,4927
2020-02-19 12:30:00+09:00,24200.0,24200.0,24100.0,24100.0,24100.0,4762
2020-02-19 12:35:00+09:00,24100.0,24200.0,24100.0,24100.0,24100.0,4757
2020-02-19 12:40:00+09:00,24100.0,24150.0,24100.0,24100.0,24100.0,6195
2020-02-19 12:45:00+09:00,24150.0,24150.0,24100.0,24150.0,24150.0,4771
2020-02-19 12:50:00+09:00,24100.0,24200.0,24100.0,24200.0,24200.0,12751
2020-02-19 12:55:00+09:00,24150.0,24200.0,24100.0,24150.0,24150.0,4130
2020-02-19 13:00:00+09:00,24150.0,24200.0,24150.0,24200.0,24200.0,5265
2020-02-19 13:05:00+09:00,24150.0,24200.0,24100.0,24150.0,24150.0,10273
2020-02-19 13:10:00+09:00,24150.0,24150.0,24050.0,24050.0,24050.0,12165
2020-02-19 13:15:00+09:00,24100.0,24150.0,24050.0,24100.0,24100.0,8997
2020-02-19 13:20:00+09:00,24100.0,24200.0,24050.0,24100.0,24100.0,7418
2020-02-19 13:25:00+09:00,24100.0,24250.0,24100.0,24200.0,24200.0,15770
2020-02-19 13:30:00+09:00,24200.0,24300.0,24100.0,24200.0,24200.0,4642
2020-02-19 13:35:00+09:00,24200.0,24250.0,24150.0,24200.0,24200.0,5696
2020-02-19 13:40:00+09:00,24250.0,24250.0,24150.0,24150.0,24150.0,4132
2020-02-19 13:45:00+09:00,24200.0,24200.0,24100.0,24100.0,24100.0,6319
2020-02-19 13:50:00+09:00,24150.0,24200.0,24050.0,24100.0,24100.0,14171
2020-02-19 13:55:00+09:00,24050.0,24100.0,24050.0,24100.0,24100.0,10543
2020-02-19 14:00:00+09:00,24050.0,24150.0,24050.0,24100.0,24100.0,8763
2020-02-19 14:05:00+09:00,24100.0,24150.0,24050.0,24100.0,24100.0,6392
2020-02-19 14:10:00+09:00,24100.0,24150.0,24100.0,24100.0,24100.0,4509
2020-02-19 14:15:00+09:00,24100.0,24150.0,24050.0,24050.0,24050.0,8062
2020-02-19 14:20:00+09:00,24050.0,24100.0,24050.0,24050.0,24050.0,7864
2020-02-19 14:25:00+09:00,24050.0,24100.0,24050.0,24100.0,24100.0,4646
2020-02-19 14:30:00+09:00,24050.0,24100.0,24050.0,24100.0,24100.0,7174
2020-02-19 14:35:00+09:00,24100.0,24100.0,24050.0,24100.0,24100.0,4897
2020-02-19 14:40:00+09:00,24100.0,24100.0,24050.0,24100.0,24100.0,8030
2020-02-19 14:45:00+09:00,24050.0,24100.0,24050.0,24050.0,24050.0,5837
2020-02-19 14:50:00+09:00,24050.0,24200.0,24050.0,24100.0,24100.0,16526
2020-02-19 14:55:00+09:00,24100.0,24200.0,24100.0,24150.0,24150.0,4527
2020-02-20 09:00:00+09:00,24450.0,24450.0,24250.0,24400.0,24400.0,0
2020-02-20 09:05:00+09:00,24350.0,24600.0,24350.0,24600.0,24600.0,17127
2020-02-20 09:10:00+09:00,24600.0,24700.0,24400.0,24450.0,24450.0,19811
2020-02-20 09:15:00+09:00,24450.0,24550.0,24400.0,24450.0,24450.0,14556
2020-02-20 09:20:00+09:00,24400.0,24450.0,24250.0,24250.0,24250.0,20114
2020-02-20 09:25:00+09:00,24250.0,24300.0,24150.0,24200.0,24200.0,17020
2020-02-20 09:30:00+09:00,24250.0,24250.0,24200.0,24250.0,24250.0,10002
2020-02-20 09:35:00+09:00,24250.0,24250.0,24150.0,24200.0,24200.0,14990
2020-02-20 09:40:00+09:00,24200.0,24300.0,24150.0,24250.0,24250.0,12069
2020-02-20 09:45:00+09:00,24250.0,24300.0,24200.0,24300.0,24300.0,16822
2020-02-20 09:50:00+09:00,24300.0,24300.0,24200.0,24250.0,24250.0,5838
2020-02-20 09:55:00+09:00,24300.0,24300.0,24200.0,24250.0,24250.0,16205
2020-02-20 10:00:00+09:00,24250.0,24250.0,24150.0,24150.0,24150.0,6348
2020-02-20 10:05:00+09:00,24150.0,24200.0,24000.0,24000.0,24000.0,22407
2020-02-20 10:10:00+09:00,24050.0,24150.0,23950.0,24000.0,24000.0,45327
2020-02-20 10:15:00+09:00,24000.0,24000.0,23950.0,24000.0,24000.0,8022
2020-02-20 10:20:00+09:00,24000.0,24000.0,23850.0,23850.0,23850.0,20749
2020-02-20 10:25:00+09:00,23850.0,23950.0,23850.0,23900.0,23900.0,8805
2020-02-20 10:30:00+09:00,23900.0,23950.0,23900.0,23950.0,23950.0,8316
2020-02-20 10:35:00+09:00,23900.0,23950.0,23850.0,23950.0,23950.0,12417
2020-02-20 10:40:00+09:00,23950.0,24050.0,23900.0,23950.0,23950.0,24223
2020-02-20 10:45:00+09:00,24000.0,24000.0,23900.0,23950.0,23950.0,6447
2020-02-20 10:50:00+09:00,23950.0,23950.0,23900.0,23900.0,23900.0,6983
2020-02-20 10:55:00+09:00,23900.0,23950.0,23850.0,23850.0,23850.0,13825
2020-02-20 11:00:00+09:00,23850.0,23950.0,23850.0,23900.0,23900.0,5430
2020-02-20 11:05:00+09:00,23900.0,23950.0,23800.0,23850.0,23850.0,19267
2020-02-20 11:10:00+09:00,23900.0,23900.0,23800.0,23850.0,23850.0,5455
2020-02-20 11:15:00+09:00,23800.0,23850.0,23800.0,23850.0,23850.0,5962
2020-02-20 11:20:00+09:00,23850.0,23850.0,23800.0,23800.0,23800.0,3243
2020-02-20 11:25:00+09:00,23850.0,23900.0,23800.0,23900.0,23900.0,9353
2020-02-20 11:30:00+09:00,23900.0,23900.0,23850.0,23900.0,23900.0,3258
2020-02-20 11:35:00+09:00,23900.0,23900.0,23800.0,23800.0,23800.0,9618
2020-02-20 11:40:00+09:00,23800.0,23900.0,23750.0,23750.0,23750.0,40048
2020-02-20 11:45:00+09:00,23750.0,23800.0,23700.0,23750.0,23750.0,13247
2020-02-20 11:50:00+09:00,23750.0,23800.0,23700.0,23800.0,23800.0,5627
2020-02-20 11:55:00+09:00,23750.0,23800.0,23700.0,23700.0,23700.0,5560
2020-02-20 12:00:00+09:00,23750.0,23800.0,23700.0,23750.0,23750.0,3457
2020-02-20 12:05:00+09:00,23750.0,23800.0,23750.0,23800.0,23800.0,5970
2020-02-20 12:10:00+09:00,23750.0,23800.0,23750.0,23800.0,23800.0,5181
2020-02-20 12:15:00+09:00,23750.0,23800.0,23750.0,23800.0,23800.0,4188
2020-02-20 12:20:00+09:00,23750.0,23800.0,23700.0,23700.0,23700.0,6430
2020-02-20 12:25:00+09:00,23750.0,23750.0,23700.0,23700.0,23700.0,4213
2020-02-20 12:30:00+09:00,23700.0,23750.0,23700.0,23700.0,23700.0,5086
2020-02-20 12:35:00+09:00,23750.0,23750.0,23700.0,23700.0,23700.0,6123
2020-02-20 12:40:00+09:00,23700.0,23750.0,23700.0,23700.0,23700.0,9228
2020-02-20 12:45:00+09:00,23700.0,23800.0,23700.0,23800.0,23800.0,6432
2020-02-20 12:50:00+09:00,23750.0,23800.0,23750.0,23750.0,23750.0,5121
2020-02-20 12:55:00+09:00,23800.0,23800.0,23750.0,23800.0,23800.0,3924
2020-02-20 13:00:00+09:00,23750.0,23800.0,23750.0,23800.0,23800.0,7206
2020-02-20 13:05:00+09:00,23750.0,23800.0,23750.0,23800.0,23800.0,8764
2020-02-20 13:10:00+09:00,23800.0,23800.0,23750.0,23800.0,23800.0,7264
2020-02-20 13:15:00+09:00,23750.0,23800.0,23750.0,23800.0,23800.0,9273
2020-02-20 13:20:00+09:00,23800.0,23850.0,23750.0,23850.0,23850.0,8387
2020-02-20 13:25:00+09:00,23800.0,23850.0,23750.0,23750.0,23750.0,12177
2020-02-20 13:30:00+09:00,23800.0,23850.0,23750.0,23800.0,23800.0,12083
2020-02-20 13:35:00+09:00,23750.0,23800.0,23750.0,23800.0,23800.0,11976
2020-02-20 13:40:00+09:00,23750.0,23850.0,23750.0,23800.0,23800.0,10682
2020-02-20 13:45:00+09:00,23800.0,23850.0,23750.0,23750.0,23750.0,14137
2020-02-20 13:50:00+09:00,23800.0,23850.0,23700.0,23750.0,23750.0,11425
2020-02-20 13:55:00+09:00,23700.0,23800.0,23700.0,23750.0,23750.0,12507
2020-02-20 14:00:00+09:00,23800.0,23800.0,23700.0,23750.0,23750.0,19272
2020-02-20 14:05:00+09:00,23700.0,23800.0,23700.0,23750.0,23750.0,12652
2020-02-20 14:10:00+09:00,23750.0,23750.0,23700.0,23750.0,23750.0,21694
2020-02-20 14:15:00+09:00,23750.0,23800.0,23700.0,23750.0,23750.0,8859
2020-02-20 14:20:00+09:00,23750.0,23800.0,23700.0,23700.0,23700.0,16579
2020-02-20 14:25:00+09:00,23700.0,23800.0,23700.0,23750.0,23750.0,9777
2020-02-20 14:30:00+09:00,23700.0,23800.0,23700.0,23700.0,23700.0,12248
2020-02-20 14:35:00+09:00,23750.0,23750.0,23700.0,23700.0,23700.0,11668
2020-02-20 14:40:00+09:00,23750.0,23750.0,23700.0,23700.0,23700.0,14976
2020-02-20 14:45:00+09:00,23700.0,23800.0,23700.0,23800.0,23800.0,19873
2020-02-20 14:50:00+09:00,23750.0,23800.0,23700.0,23750.0,23750.0,11284
2020-02-20 14:55:00+09:00,23800.0,23800.0,23700.0,23750.0,23750.0,8760
2020-02-21 09:00:00+09:00,23500.0,23550.0,23350.0,23350.0,23350.0,0
2020-02-21 09:05:00+09:00,23350.0,23500.0,23250.0,23450.0,23450.0,15635
2020-02-21 09:10:00+09:00,23450.0,23650.0,23450.0,23600.0,23600.0,8080
2020-02-21 09:15:00+09:00,23650.0,23750.0,23650.0,23700.0,23700.0,16985
2020-02-21 09:20:00+09:00,23700.0,23850.0,23650.0,23850.0,23850.0,11630
2020-02-21 09:25:00+09:00,23850.0,23850.0,23650.0,23750.0,23750.0,17472
2020-02-21 09:30:00+09:00,23750.0,23800.0,23600.0,23750.0,23750.0,28401
2020-02-21 09:35:00+09:00,23750.0,23800.0,23750.0,23800.0,23800.0,3644
2020-02-21 09:40:00+09:00,23750.0,23850.0,23700.0,23800.0,23800.0,6523
2020-02-21 09:45:00+09:00,23800.0,23900.0,23800.0,23900.0,23900.0,6280
2020-02-21 09:50:00+09:00,23900.0,23900.0,23700.0,23750.0,23750.0,12443
2020-02-21 09:55:00+09:00,23700.0,23900.0,23700.0,23900.0,23900.0,9015
2020-02-21 10:00:00+09:00,23900.0,23900.0,23700.0,23750.0,23750.0,14619
2020-02-21 10:05:00+09:00,23750.0,23750.0,23600.0,23700.0,23700.0,10803
2020-02-21 10:10:00+09:00,23700.0,23700.0,23500.0,23550.0,23550.0,27540
2020-02-21 10:15:00+09:00,23550.0,23700.0,23550.0,23700.0,23700.0,6130
2020-02-21 10:20:00+09:00,23650.0,23700.0,23650.0,23700.0,23700.0,8416
2020-02-21 10:25:00+09:00,23700.0,23700.0,23650.0,23700.0,23700.0,3947
2020-02-21 10:30:00+09:00,23700.0,23750.0,23650.0,23700.0,23700.0,4330
2020-02-21 10:35:00+09:00,23700.0,23750.0,23700.0,23700.0,23700.0,5649
2020-02-21 10:40:00+09:00,23700.0,23750.0,23650.0,23750.0,23750.0,4618
2020-02-21 10:45:00+09:00,23700.0,23750.0,23650.0,23700.0,23700.0,4738
2020-02-21 10:50:00+09:00,23650.0,23700.0,23600.0,23600.0,23600.0,10281
2020-02-21 10:55:00+09:00,23600.0,23700.0,23600.0,23650.0,23650.0,4065
2020-02-21 11:00:00+09:00,23650.0,23700.0,23600.0,23600.0,23600.0,6501
2020-02-21 11:05:00+09:00,23600.0,23650.0,23600.0,23600.0,23600.0,9785
2020-02-21 11:10:00+09:00,23600.0,23650.0,23600.0,23650.0,23650.0,4840
2020-02-21 11:15:00+09:00,23600.0,23650.0,23600.0,23600.0,23600.0,1961
2020-02-21 11:20:00+09:00,23600.0,23650.0,23550.0,23600.0,23600.0,20116
2020-02-21 11:25:00+09:00,23600.0,23600.0,23550.0,23550.0,23550.0,12095
2020-02-21 11:30:00+09:00,23550.0,23600.0,23550.0,23550.0,23550.0,3072
2020-02-21 11:35:00+09:00,23600.0,23600.0,23550.0,23600.0,23600.0,1535
2020-02-21 11:40:00+09:00,23600.0,23650.0,23550.0,23650.0,23650.0,5175
2020-02-21 11:45:00+09:00,23650.0,23700.0,23600.0,23600.0,23600.0,6438
2020-02-21 11:50:00+09:00,23650.0,23700.0,23600.0,23700.0,23700.0,3675
2020-02-21 11:55:00+09:00,23700.0,23700.0,23650.0,23700.0,23700.0,5358
2020-02-21 12:00:00+09:00,23700.0,23700.0,23650.0,23700.0,23700.0,2250
2020-02-21 12:05:00+09:00,23700.0,23750.0,23650.0,23750.0,23750.0,11421
2020-02-21 12:10:00+09:00,23750.0,23800.0,23700.0,23800.0,23800.0,4901
2020-02-21 12:15:00+09:00,23800.0,23800.0,23700.0,23800.0,23800.0,3992
2020-02-21 12:20:00+09:00,23800.0,23800.0,23700.0,23750.0,23750.0,4735
2020-02-21 12:25:00+09:00,23800.0,23800.0,23700.0,23800.0,23800.0,2415
2020-02-21 12:30:00+09:00,23800.0,23800.0,23700.0,23750.0,23750.0,4331
2020-02-21 12:35:00+09:00,23750.0,23750.0,23700.0,23700.0,23700.0,2538
2020-02-21 12:40:00+09:00,23750.0,23800.0,23700.0,23750.0,23750.0,7893
2020-02-21 12:45:00+09:00,23750.0,23800.0,23700.0,23750.0,23750.0,4338
2020-02-21 12:50:00+09:00,23750.0,23750.0,23700.0,23750.0,23750.0,3772
2020-02-21 12:55:00+09:00,23750.0,23800.0,23750.0,23800.0,23800.0,5437
2020-02-21 13:00:00+09:00,23800.0,23800.0,23750.0,23800.0,23800.0,3188
2020-02-21 13:05:00+09:00,23800.0,23800.0,23700.0,23700.0,23700.0,7785
2020-02-21 13:10:00+09:00,23750.0,23750.0,23700.0,23750.0,23750.0,7890
2020-02-21 13:15:00+09:00,23750.0,23750.0,23650.0,23650.0,23650.0,8853
2020-02-21 13:20:00+09:00,23700.0,23700.0,23600.0,23650.0,23650.0,16601
2020-02-21 13:25:00+09:00,23600.0,23700.0,23600.0,23650.0,23650.0,7421
2020-02-21 13:30:00+09:00,23600.0,23650.0,23550.0,23600.0,23600.0,17955
2020-02-21 13:35:00+09:00,23600.0,23650.0,23550.0,23600.0,23600.0,9801
2020-02-21 13:40:00+09:00,23550.0,23600.0,23550.0,23550.0,23550.0,9230
2020-02-21 13:45:00+09:00,23600.0,23600.0,23550.0,23600.0,23600.0,12935
2020-02-21 13:50:00+09:00,23600.0,23600.0,23550.0,23600.0,23600.0,10354
2020-02-21 13:55:00+09:00,23600.0,23600.0,23550.0,23600.0,23600.0,8104
2020-02-21 14:00:00+09:00,23600.0,23650.0,23550.0,23600.0,23600.0,7602
2020-02-21 14:05:00+09:00,23600.0,23600.0,23550.0,23600.0,23600.0,6474
2020-02-21 14:10:00+09:00,23550.0,23600.0,23500.0,23550.0,23550.0,15660
2020-02-21 14:15:00+09:00,23550.0,23600.0,23500.0,23550.0,23550.0,8474
2020-02-21 14:20:00+09:00,23500.0,23550.0,23500.0,23500.0,23500.0,9516
2020-02-21 14:25:00+09:00,23550.0,23600.0,23500.0,23550.0,23550.0,15632
2020-02-21 14:30:00+09:00,23550.0,23550.0,23500.0,23500.0,23500.0,10690
2020-02-21 14:35:00+09:00,23500.0,23600.0,23500.0,23600.0,23600.0,21052
2020-02-21 14:40:00+09:00,23600.0,23600.0,23500.0,23600.0,23600.0,11541
2020-02-21 14:45:00+09:00,23550.0,23600.0,23500.0,23550.0,23550.0,8980
2020-02-21 14:50:00+09:00,23600.0,23600.0,23500.0,23600.0,23600.0,7200
2020-02-21 14:55:00+09:00,23600.0,23600.0,23500.0,23500.0,23500.0,11545
2020-02-24 09:00:00+09:00,22800.0,22850.0,22250.0,22600.0,22600.0,0
2020-02-24 09:05:00+09:00,22550.0,22550.0,22450.0,22550.0,22550.0,47800
2020-02-24 09:10:00+09:00,22500.0,22650.0,22500.0,22550.0,22550.0,34279
2020-02-24 09:15:00+09:00,22600.0,22650.0,22450.0,22600.0,22600.0,38359
2020-02-24 09:20:00+09:00,22600.0,22700.0,22500.0,22600.0,22600.0,43380
2020-02-24 09:25:00+09:00,22600.0,22750.0,22550.0,22750.0,22750.0,11828
2020-02-24 09:30:00+09:00,22700.0,22800.0,22650.0,22650.0,22650.0,19120
2020-02-24 09:35:00+09:00,22700.0,22750.0,22650.0,22650.0,22650.0,10569
2020-02-24 09:40:00+09:00,22700.0,22700.0,22550.0,22600.0,22600.0,22215
2020-02-24 09:45:00+09:00,22600.0,22650.0,22550.0,22550.0,22550.0,17638
2020-02-24 09:50:00+09:00,22600.0,22650.0,22550.0,22600.0,22600.0,6050
2020-02-24 09:55:00+09:00,22700.0,22700.0,22600.0,22650.0,22650.0,27762
2020-02-24 10:00:00+09:00,22650.0,22750.0,22650.0,22700.0,22700.0,20590
2020-02-24 10:05:00+09:00,22700.0,22750.0,22600.0,22600.0,22600.0,13057
2020-02-24 10:10:00+09:00,22650.0,22650.0,22550.0,22550.0,22550.0,16050
2020-02-24 10:15:00+09:00,22600.0,22650.0,22500.0,22600.0,22600.0,20151
2020-02-24 10:20:00+09:00,22550.0,22650.0,22550.0,22600.0,22600.0,7614
2020-02-24 10:25:00+09:00,22550.0,22600.0,22550.0,22600.0,22600.0,8212
2020-02-24 10:30:00+09:00,22550.0,22650.0,22550.0,22600.0,22600.0,9201
2020-02-24 10:35:00+09:00,22600.0,22650.0,22550.0,22600.0,22600.0,8950
2020-02-24 10:40:00+09:00,22600.0,22600.0,22500.0,22500.0,22500.0,18837
2020-02-24 10:45:00+09:00,22550.0,22600.0,22500.0,22550.0,22550.0,13564
